date,1.0,4.0,5.0,6.0,8.0,9.0,10.0,11.0,12.0,13.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,53.0,54.0,55.0,56.0
2020-10-01,8.0,21.0,1.0,87.0,19.0,4.0,0.0,2.0,41.0,18.0,3.0,24.0,20.0,6.0,4.0,6.0,12.0,0.0,11.0,21.0,19.0,14.0,3.0,4.0,1.0,3.0,13.0,0.0,18.0,3.0,36.0,24.0,1.0,18.0,6.0,1.0,19.0,2.0,5.0,2.0,13.0,90.0,4.0,1.0,3.0,6.0,2.0,5.0,0.0
2020-10-02,25.0,103.0,10.0,365.0,94.0,20.0,4.0,2.0,128.0,76.0,7.0,62.0,34.0,19.0,27.0,23.0,29.0,5.0,51.0,45.0,58.0,59.0,6.0,32.0,7.0,5.0,65.0,5.0,76.0,25.0,85.0,71.0,0.0,76.0,42.0,34.0,89.0,2.0,20.0,14.0,41.0,246.0,36.0,2.0,38.0,65.0,3.0,18.0,2.0
2020-10-03,10.0,60.0,12.0,179.0,40.0,10.0,4.0,1.0,72.0,52.0,6.0,31.0,21.0,13.0,8.0,6.0,18.0,0.0,29.0,22.0,32.0,31.0,6.0,26.0,5.0,0.0,29.0,5.0,34.0,10.0,63.0,36.0,1.0,55.0,14.0,21.0,41.0,4.0,20.0,2.0,18.0,129.0,24.0,6.0,16.0,25.0,4.0,10.0,0.0
2020-10-04,13.0,60.0,7.0,149.0,40.0,6.0,1.0,3.0,96.0,40.0,8.0,31.0,25.0,5.0,7.0,8.0,33.0,1.0,35.0,22.0,26.0,19.0,6.0,11.0,3.0,2.0,18.0,1.0,24.0,7.0,67.0,23.0,0.0,44.0,17.0,19.0,32.0,1.0,10.0,4.0,23.0,131.0,8.0,3.0,24.0,31.0,2.0,11.0,0.0
2020-10-05,21.0,50.0,6.0,204.0,38.0,10.0,0.0,1.0,116.0,37.0,3.0,33.0,29.0,15.0,7.0,8.0,19.0,1.0,43.0,28.0,30.0,37.0,8.0,18.0,2.0,3.0,26.0,4.0,44.0,9.0,80.0,32.0,0.0,55.0,13.0,20.0,54.0,5.0,21.0,6.0,26.0,149.0,19.0,3.0,26.0,42.0,3.0,11.0,1.0
2020-10-06,12.0,42.0,8.0,142.0,20.0,12.0,2.0,1.0,80.0,39.0,7.0,32.0,30.0,9.0,16.0,8.0,28.0,3.0,25.0,28.0,32.0,38.0,7.0,6.0,1.0,4.0,25.0,2.0,53.0,8.0,70.0,27.0,0.0,40.0,10.0,18.0,36.0,6.0,16.0,7.0,31.0,148.0,26.0,11.0,24.0,30.0,7.0,11.0,3.0
2020-10-07,9.0,33.0,2.0,127.0,22.0,13.0,2.0,2.0,74.0,31.0,5.0,29.0,20.0,11.0,6.0,7.0,17.0,1.0,27.0,31.0,31.0,21.0,4.0,7.0,0.0,7.0,27.0,0.0,67.0,12.0,48.0,22.0,0.0,46.0,12.0,23.0,32.0,5.0,6.0,4.0,32.0,103.0,11.0,1.0,18.0,32.0,1.0,7.0,0.0
2020-10-08,10.0,38.0,4.0,123.0,20.0,10.0,2.0,1.0,37.0,29.0,2.0,22.0,18.0,8.0,17.0,8.0,23.0,0.0,19.0,14.0,30.0,19.0,3.0,14.0,1.0,3.0,12.0,1.0,39.0,3.0,54.0,29.0,0.0,35.0,14.0,8.0,27.0,6.0,8.0,0.0,20.0,120.0,14.0,1.0,11.0,14.0,3.0,6.0,1.0
2020-10-09,17.0,23.0,2.0,103.0,25.0,7.0,1.0,0.0,43.0,28.0,1.0,19.0,15.0,4.0,12.0,6.0,22.0,0.0,16.0,27.0,38.0,20.0,2.0,8.0,2.0,2.0,23.0,3.0,23.0,16.0,34.0,26.0,3.0,31.0,8.0,14.0,23.0,3.0,6.0,3.0,10.0,111.0,9.0,2.0,15.0,15.0,3.0,6.0,4.0
2020-10-10,14.0,32.0,5.0,98.0,18.0,11.0,0.0,1.0,36.0,31.0,1.0,21.0,29.0,9.0,4.0,5.0,36.0,2.0,15.0,13.0,20.0,17.0,8.0,6.0,2.0,3.0,25.0,3.0,16.0,10.0,38.0,37.0,0.0,34.0,11.0,12.0,13.0,5.0,19.0,0.0,14.0,89.0,11.0,2.0,15.0,21.0,1.0,10.0,1.0
2020-10-11,7.0,26.0,3.0,125.0,24.0,6.0,0.0,1.0,43.0,27.0,0.0,26.0,13.0,11.0,5.0,5.0,12.0,0.0,14.0,14.0,15.0,22.0,2.0,5.0,3.0,2.0,12.0,3.0,31.0,14.0,38.0,30.0,0.0,23.0,12.0,10.0,21.0,1.0,8.0,2.0,18.0,95.0,10.0,3.0,17.0,12.0,2.0,2.0,0.0
2020-10-12,4.0,30.0,7.0,118.0,20.0,7.0,0.0,1.0,59.0,30.0,2.0,22.0,18.0,2.0,6.0,5.0,28.0,0.0,13.0,19.0,24.0,18.0,4.0,8.0,0.0,5.0,13.0,2.0,23.0,17.0,46.0,16.0,0.0,33.0,10.0,14.0,20.0,1.0,6.0,0.0,29.0,94.0,11.0,3.0,9.0,17.0,0.0,6.0,0.0
2020-10-13,10.0,25.0,3.0,88.0,17.0,5.0,0.0,1.0,47.0,25.0,2.0,17.0,17.0,5.0,10.0,4.0,25.0,2.0,13.0,15.0,16.0,20.0,5.0,9.0,2.0,2.0,21.0,2.0,26.0,19.0,41.0,13.0,0.0,33.0,9.0,9.0,30.0,3.0,14.0,2.0,17.0,89.0,10.0,1.0,11.0,13.0,4.0,3.0,6.0
2020-10-14,5.0,24.0,7.0,90.0,13.0,6.0,0.0,1.0,30.0,28.0,4.0,16.0,11.0,6.0,3.0,5.0,28.0,1.0,15.0,13.0,19.0,18.0,0.0,12.0,3.0,0.0,21.0,2.0,24.0,4.0,33.0,27.0,0.0,23.0,13.0,4.0,19.0,3.0,3.0,5.0,22.0,96.0,9.0,1.0,16.0,11.0,3.0,5.0,2.0
2020-10-15,14.0,12.0,3.0,68.0,14.0,4.0,1.0,3.0,35.0,19.0,4.0,27.0,10.0,5.0,6.0,2.0,17.0,1.0,12.0,14.0,16.0,19.0,5.0,10.0,0.0,4.0,10.0,1.0,19.0,12.0,32.0,20.0,2.0,25.0,3.0,5.0,25.0,2.0,8.0,1.0,18.0,92.0,4.0,2.0,1.0,12.0,2.0,5.0,1.0
2020-10-16,11.0,21.0,3.0,77.0,16.0,3.0,0.0,3.0,49.0,22.0,2.0,16.0,14.0,4.0,6.0,2.0,21.0,0.0,21.0,12.0,14.0,15.0,0.0,7.0,1.0,0.0,14.0,1.0,20.0,11.0,36.0,23.0,0.0,21.0,7.0,8.0,12.0,2.0,7.0,3.0,14.0,88.0,8.0,1.0,13.0,10.0,1.0,7.0,0.0
2020-10-17,14.0,16.0,5.0,82.0,15.0,3.0,1.0,0.0,24.0,28.0,6.0,15.0,8.0,6.0,5.0,2.0,18.0,1.0,8.0,9.0,17.0,14.0,2.0,6.0,5.0,2.0,21.0,2.0,20.0,10.0,29.0,27.0,0.0,21.0,11.0,9.0,16.0,4.0,3.0,3.0,16.0,93.0,7.0,5.0,17.0,20.0,3.0,7.0,2.0
2020-10-18,16.0,20.0,4.0,67.0,20.0,4.0,0.0,0.0,45.0,29.0,1.0,19.0,8.0,9.0,7.0,4.0,17.0,3.0,9.0,9.0,23.0,7.0,0.0,7.0,0.0,2.0,16.0,1.0,22.0,10.0,45.0,22.0,2.0,28.0,9.0,8.0,11.0,1.0,11.0,2.0,13.0,74.0,10.0,2.0,18.0,14.0,2.0,2.0,0.0
2020-10-19,11.0,26.0,2.0,80.0,16.0,4.0,0.0,2.0,37.0,18.0,4.0,14.0,15.0,9.0,5.0,3.0,20.0,3.0,13.0,12.0,23.0,9.0,0.0,5.0,0.0,3.0,23.0,2.0,22.0,13.0,44.0,17.0,4.0,29.0,4.0,7.0,29.0,1.0,6.0,6.0,14.0,95.0,5.0,2.0,13.0,12.0,2.0,6.0,0.0
2020-10-20,11.0,23.0,1.0,102.0,22.0,10.0,0.0,3.0,46.0,22.0,0.0,21.0,11.0,6.0,3.0,7.0,33.0,1.0,32.0,12.0,24.0,17.0,1.0,8.0,2.0,4.0,13.0,1.0,24.0,9.0,44.0,17.0,0.0,29.0,9.0,8.0,20.0,3.0,10.0,3.0,22.0,83.0,6.0,5.0,19.0,18.0,2.0,7.0,4.0
2020-10-21,4.0,23.0,1.0,94.0,23.0,7.0,0.0,0.0,40.0,27.0,3.0,30.0,7.0,8.0,4.0,3.0,14.0,1.0,8.0,14.0,20.0,11.0,5.0,8.0,0.0,0.0,17.0,1.0,32.0,7.0,25.0,15.0,0.0,21.0,9.0,3.0,16.0,1.0,12.0,2.0,12.0,97.0,6.0,2.0,13.0,10.0,2.0,4.0,0.0
2020-10-22,14.0,15.0,8.0,75.0,21.0,7.0,1.0,3.0,48.0,18.0,5.0,27.0,14.0,2.0,5.0,5.0,16.0,0.0,27.0,18.0,19.0,15.0,6.0,6.0,1.0,2.0,22.0,3.0,23.0,2.0,26.0,25.0,0.0,32.0,9.0,12.0,15.0,1.0,7.0,6.0,19.0,90.0,8.0,2.0,19.0,9.0,0.0,10.0,1.0
2020-10-23,7.0,20.0,7.0,80.0,18.0,5.0,1.0,3.0,42.0,26.0,2.0,31.0,15.0,3.0,5.0,4.0,50.0,0.0,8.0,9.0,23.0,20.0,2.0,17.0,2.0,0.0,22.0,1.0,30.0,4.0,30.0,20.0,0.0,21.0,7.0,10.0,19.0,2.0,6.0,5.0,19.0,85.0,5.0,0.0,14.0,16.0,1.0,3.0,1.0
2020-10-24,8.0,27.0,5.0,100.0,19.0,3.0,1.0,3.0,39.0,24.0,2.0,26.0,13.0,3.0,4.0,4.0,22.0,0.0,14.0,12.0,26.0,9.0,3.0,5.0,1.0,3.0,15.0,4.0,23.0,7.0,34.0,15.0,1.0,28.0,4.0,8.0,19.0,2.0,5.0,2.0,16.0,82.0,5.0,1.0,15.0,14.0,3.0,3.0,2.0
2020-10-25,8.0,30.0,17.0,99.0,21.0,5.0,1.0,4.0,33.0,28.0,1.0,23.0,18.0,9.0,5.0,5.0,16.0,0.0,20.0,22.0,15.0,18.0,4.0,12.0,3.0,1.0,16.0,1.0,14.0,13.0,39.0,19.0,2.0,30.0,11.0,7.0,15.0,1.0,5.0,2.0,20.0,88.0,15.0,2.0,14.0,15.0,2.0,8.0,0.0
2020-10-26,9.0,25.0,16.0,65.0,26.0,1.0,1.0,2.0,28.0,22.0,1.0,18.0,14.0,4.0,4.0,4.0,15.0,0.0,13.0,11.0,20.0,14.0,2.0,13.0,2.0,4.0,24.0,1.0,32.0,11.0,34.0,19.0,1.0,26.0,10.0,6.0,30.0,8.0,6.0,3.0,23.0,112.0,14.0,1.0,8.0,15.0,2.0,11.0,0.0
2020-10-27,13.0,47.0,5.0,119.0,48.0,14.0,2.0,3.0,55.0,40.0,3.0,36.0,30.0,7.0,7.0,7.0,17.0,1.0,26.0,33.0,33.0,25.0,8.0,8.0,5.0,6.0,22.0,4.0,50.0,19.0,48.0,26.0,1.0,58.0,19.0,12.0,31.0,2.0,4.0,3.0,25.0,135.0,20.0,7.0,21.0,17.0,3.0,7.0,2.0
2020-10-28,17.0,40.0,14.0,207.0,47.0,15.0,2.0,1.0,71.0,49.0,9.0,41.0,32.0,13.0,17.0,15.0,40.0,4.0,30.0,31.0,34.0,36.0,4.0,20.0,0.0,14.0,31.0,3.0,45.0,20.0,78.0,43.0,1.0,71.0,18.0,18.0,40.0,6.0,12.0,5.0,40.0,231.0,21.0,5.0,36.0,26.0,3.0,10.0,1.0
2020-10-29,10.0,35.0,8.0,107.0,20.0,6.0,1.0,3.0,50.0,36.0,2.0,39.0,18.0,6.0,8.0,8.0,21.0,2.0,12.0,16.0,23.0,21.0,5.0,9.0,3.0,2.0,18.0,6.0,42.0,13.0,36.0,27.0,0.0,38.0,12.0,7.0,20.0,6.0,8.0,1.0,20.0,115.0,17.0,2.0,10.0,18.0,0.0,5.0,1.0
2020-10-30,9.0,32.0,10.0,95.0,26.0,7.0,0.0,1.0,48.0,34.0,6.0,23.0,18.0,5.0,6.0,4.0,15.0,1.0,16.0,14.0,25.0,19.0,5.0,13.0,5.0,1.0,23.0,0.0,33.0,8.0,46.0,23.0,0.0,92.0,5.0,14.0,34.0,10.0,8.0,4.0,22.0,96.0,20.0,0.0,15.0,20.0,1.0,13.0,2.0
2020-10-31,9.0,59.0,14.0,151.0,31.0,12.0,2.0,2.0,76.0,33.0,4.0,40.0,15.0,8.0,8.0,10.0,29.0,1.0,21.0,22.0,27.0,18.0,5.0,7.0,2.0,4.0,33.0,2.0,31.0,15.0,66.0,22.0,2.0,22.0,11.0,9.0,37.0,2.0,11.0,2.0,24.0,154.0,18.0,4.0,18.0,20.0,4.0,4.0,1.0
2020-11-01,12.0,39.0,9.0,157.0,37.0,11.0,2.0,1.0,59.0,37.0,3.0,37.0,20.0,6.0,8.0,3.0,26.0,2.0,19.0,17.0,25.0,16.0,5.0,14.0,1.0,7.0,25.0,1.0,25.0,11.0,60.0,34.0,0.0,47.0,11.0,11.0,37.0,2.0,6.0,4.0,28.0,122.0,11.0,2.0,18.0,20.0,3.0,9.0,3.0
2020-11-02,8.0,28.0,5.0,102.0,20.0,17.0,1.0,1.0,55.0,35.0,3.0,19.0,16.0,7.0,6.0,6.0,30.0,0.0,23.0,31.0,25.0,16.0,1.0,11.0,6.0,3.0,18.0,3.0,28.0,9.0,52.0,18.0,1.0,28.0,10.0,9.0,42.0,4.0,5.0,0.0,17.0,85.0,4.0,1.0,18.0,20.0,0.0,3.0,0.0
2020-11-03,9.0,28.0,7.0,101.0,24.0,12.0,3.0,3.0,35.0,28.0,3.0,26.0,20.0,8.0,6.0,5.0,21.0,0.0,14.0,19.0,19.0,20.0,7.0,12.0,1.0,5.0,14.0,3.0,30.0,10.0,36.0,13.0,2.0,30.0,15.0,14.0,32.0,8.0,12.0,3.0,18.0,118.0,11.0,3.0,8.0,20.0,2.0,6.0,1.0
2020-11-04,15.0,19.0,2.0,60.0,20.0,5.0,0.0,1.0,39.0,20.0,3.0,21.0,12.0,3.0,3.0,5.0,27.0,1.0,7.0,10.0,17.0,21.0,4.0,2.0,1.0,1.0,20.0,0.0,18.0,3.0,27.0,19.0,1.0,25.0,10.0,7.0,11.0,0.0,5.0,1.0,12.0,64.0,2.0,1.0,10.0,8.0,0.0,8.0,0.0
2020-11-05,7.0,20.0,5.0,67.0,26.0,2.0,0.0,0.0,22.0,21.0,3.0,19.0,22.0,13.0,8.0,5.0,24.0,2.0,12.0,16.0,21.0,20.0,4.0,9.0,0.0,4.0,17.0,2.0,16.0,4.0,22.0,15.0,1.0,28.0,12.0,7.0,16.0,6.0,9.0,1.0,5.0,81.0,5.0,3.0,16.0,10.0,0.0,9.0,0.0
2020-11-06,10.0,29.0,7.0,79.0,32.0,4.0,1.0,0.0,40.0,22.0,3.0,16.0,20.0,9.0,7.0,5.0,37.0,1.0,16.0,12.0,19.0,28.0,5.0,12.0,1.0,4.0,10.0,1.0,19.0,10.0,34.0,16.0,2.0,35.0,3.0,7.0,26.0,1.0,4.0,1.0,12.0,93.0,10.0,2.0,7.0,18.0,3.0,3.0,0.0
2020-11-07,13.0,37.0,14.0,124.0,35.0,6.0,1.0,1.0,42.0,28.0,8.0,27.0,15.0,6.0,11.0,7.0,15.0,1.0,13.0,25.0,22.0,23.0,8.0,9.0,0.0,4.0,32.0,0.0,24.0,10.0,42.0,22.0,1.0,47.0,17.0,11.0,29.0,5.0,8.0,3.0,14.0,104.0,13.0,0.0,7.0,22.0,3.0,3.0,1.0
2020-11-08,24.0,26.0,6.0,90.0,27.0,6.0,2.0,1.0,49.0,32.0,4.0,22.0,28.0,5.0,8.0,12.0,21.0,0.0,17.0,10.0,15.0,22.0,9.0,10.0,2.0,7.0,15.0,1.0,29.0,5.0,43.0,29.0,0.0,37.0,7.0,12.0,32.0,8.0,11.0,4.0,16.0,107.0,10.0,2.0,16.0,17.0,1.0,9.0,0.0
2020-11-09,5.0,34.0,11.0,91.0,34.0,4.0,0.0,1.0,42.0,38.0,2.0,24.0,12.0,10.0,6.0,6.0,30.0,3.0,15.0,11.0,21.0,19.0,3.0,13.0,2.0,2.0,16.0,0.0,34.0,11.0,39.0,13.0,0.0,29.0,8.0,10.0,17.0,4.0,9.0,3.0,11.0,97.0,15.0,1.0,20.0,20.0,2.0,10.0,1.0
2020-11-10,15.0,18.0,7.0,97.0,30.0,4.0,0.0,2.0,32.0,21.0,5.0,25.0,24.0,5.0,5.0,6.0,17.0,3.0,21.0,11.0,22.0,31.0,7.0,11.0,1.0,7.0,17.0,0.0,27.0,13.0,32.0,15.0,1.0,34.0,12.0,12.0,18.0,1.0,7.0,4.0,13.0,91.0,9.0,2.0,12.0,12.0,2.0,3.0,1.0
2020-11-11,18.0,43.0,4.0,136.0,39.0,10.0,2.0,1.0,41.0,43.0,4.0,32.0,37.0,7.0,6.0,3.0,43.0,2.0,26.0,20.0,31.0,38.0,8.0,20.0,3.0,1.0,61.0,3.0,35.0,9.0,53.0,26.0,0.0,58.0,10.0,18.0,29.0,2.0,6.0,9.0,28.0,114.0,17.0,5.0,24.0,25.0,3.0,14.0,1.0
2020-11-12,29.0,85.0,20.0,228.0,73.0,20.0,1.0,2.0,122.0,107.0,11.0,92.0,78.0,23.0,12.0,31.0,90.0,1.0,67.0,40.0,78.0,56.0,19.0,40.0,7.0,19.0,68.0,5.0,78.0,20.0,97.0,103.0,2.0,142.0,40.0,28.0,78.0,13.0,26.0,10.0,60.0,366.0,35.0,7.0,49.0,51.0,5.0,16.0,2.0
2020-11-13,25.0,75.0,11.0,302.0,57.0,26.0,1.0,6.0,112.0,85.0,5.0,91.0,60.0,24.0,28.0,20.0,98.0,1.0,59.0,42.0,86.0,53.0,13.0,34.0,8.0,9.0,75.0,11.0,66.0,45.0,87.0,49.0,1.0,131.0,35.0,36.0,72.0,7.0,24.0,22.0,44.0,330.0,18.0,4.0,49.0,75.0,22.0,16.0,2.0
2020-11-14,12.0,45.0,7.0,210.0,47.0,11.0,2.0,2.0,59.0,60.0,4.0,60.0,29.0,20.0,18.0,10.0,48.0,4.0,27.0,21.0,63.0,49.0,8.0,16.0,8.0,6.0,52.0,3.0,62.0,48.0,45.0,29.0,0.0,91.0,26.0,30.0,54.0,6.0,14.0,6.0,37.0,240.0,16.0,2.0,41.0,67.0,6.0,17.0,3.0
2020-11-15,10.0,37.0,3.0,145.0,47.0,13.0,2.0,2.0,50.0,42.0,6.0,43.0,37.0,12.0,14.0,9.0,41.0,5.0,38.0,23.0,108.0,40.0,4.0,17.0,3.0,10.0,46.0,1.0,33.0,31.0,41.0,21.0,1.0,66.0,17.0,30.0,36.0,6.0,11.0,3.0,25.0,153.0,20.0,1.0,21.0,76.0,1.0,10.0,0.0
2020-11-16,14.0,51.0,9.0,183.0,41.0,12.0,5.0,3.0,52.0,57.0,8.0,67.0,30.0,12.0,17.0,10.0,49.0,1.0,27.0,33.0,110.0,44.0,6.0,27.0,3.0,6.0,43.0,9.0,61.0,35.0,38.0,34.0,3.0,67.0,20.0,30.0,45.0,7.0,20.0,7.0,29.0,164.0,13.0,1.0,21.0,81.0,0.0,11.0,2.0
2020-11-17,19.0,52.0,16.0,217.0,47.0,5.0,2.0,2.0,62.0,41.0,6.0,36.0,25.0,7.0,20.0,19.0,45.0,3.0,29.0,28.0,55.0,51.0,3.0,20.0,5.0,6.0,35.0,0.0,47.0,17.0,61.0,32.0,1.0,65.0,10.0,30.0,57.0,3.0,9.0,4.0,38.0,179.0,13.0,4.0,26.0,44.0,4.0,15.0,4.0
2020-11-18,7.0,61.0,6.0,192.0,42.0,3.0,1.0,0.0,63.0,50.0,6.0,46.0,34.0,12.0,12.0,15.0,36.0,5.0,33.0,27.0,61.0,64.0,9.0,25.0,1.0,4.0,36.0,5.0,44.0,33.0,56.0,26.0,1.0,113.0,22.0,32.0,50.0,5.0,14.0,9.0,23.0,204.0,13.0,0.0,24.0,31.0,4.0,7.0,2.0
2020-11-19,11.0,45.0,6.0,187.0,42.0,18.0,1.0,2.0,82.0,36.0,10.0,52.0,35.0,15.0,17.0,15.0,45.0,1.0,27.0,22.0,41.0,67.0,9.0,16.0,3.0,6.0,57.0,4.0,50.0,25.0,73.0,33.0,1.0,66.0,22.0,17.0,52.0,6.0,13.0,4.0,28.0,202.0,12.0,1.0,19.0,27.0,3.0,19.0,0.0
2020-11-20,17.0,45.0,8.0,295.0,40.0,7.0,1.0,3.0,64.0,52.0,2.0,39.0,31.0,6.0,13.0,12.0,41.0,2.0,24.0,18.0,50.0,44.0,7.0,18.0,3.0,2.0,51.0,2.0,62.0,15.0,68.0,29.0,1.0,75.0,20.0,33.0,41.0,4.0,15.0,5.0,30.0,158.0,16.0,2.0,21.0,21.0,1.0,15.0,0.0
2020-11-21,19.0,47.0,9.0,185.0,38.0,7.0,1.0,5.0,83.0,28.0,4.0,40.0,27.0,14.0,14.0,10.0,21.0,4.0,29.0,31.0,38.0,41.0,5.0,15.0,5.0,10.0,60.0,6.0,34.0,23.0,47.0,34.0,1.0,54.0,13.0,24.0,27.0,2.0,13.0,6.0,23.0,132.0,9.0,2.0,20.0,20.0,1.0,11.0,3.0
2020-11-22,7.0,41.0,4.0,195.0,39.0,5.0,1.0,2.0,38.0,42.0,4.0,39.0,32.0,6.0,9.0,17.0,45.0,2.0,19.0,23.0,36.0,26.0,2.0,16.0,3.0,1.0,43.0,1.0,31.0,27.0,48.0,28.0,0.0,50.0,17.0,20.0,38.0,1.0,10.0,4.0,23.0,140.0,18.0,5.0,19.0,29.0,1.0,10.0,1.0
2020-11-23,8.0,41.0,10.0,193.0,30.0,12.0,2.0,2.0,44.0,31.0,0.0,35.0,25.0,8.0,8.0,11.0,44.0,4.0,34.0,14.0,25.0,30.0,4.0,19.0,3.0,6.0,49.0,1.0,31.0,14.0,58.0,27.0,1.0,40.0,12.0,15.0,42.0,6.0,14.0,3.0,35.0,138.0,8.0,0.0,15.0,22.0,0.0,7.0,4.0
2020-11-24,10.0,41.0,5.0,156.0,28.0,8.0,1.0,3.0,48.0,29.0,7.0,37.0,21.0,8.0,13.0,6.0,48.0,0.0,31.0,22.0,48.0,36.0,2.0,23.0,1.0,5.0,37.0,0.0,37.0,16.0,60.0,32.0,1.0,44.0,14.0,16.0,32.0,0.0,14.0,3.0,29.0,132.0,11.0,4.0,21.0,34.0,1.0,10.0,0.0
2020-11-25,13.0,45.0,7.0,143.0,47.0,34.0,0.0,5.0,60.0,33.0,2.0,26.0,20.0,10.0,9.0,7.0,54.0,5.0,17.0,21.0,46.0,28.0,3.0,14.0,1.0,5.0,30.0,3.0,33.0,16.0,54.0,27.0,0.0,44.0,17.0,12.0,49.0,1.0,12.0,5.0,16.0,135.0,10.0,2.0,19.0,18.0,2.0,6.0,1.0
2020-11-26,6.0,39.0,7.0,135.0,38.0,27.0,1.0,2.0,60.0,51.0,5.0,37.0,18.0,10.0,6.0,16.0,40.0,7.0,22.0,26.0,34.0,25.0,3.0,16.0,4.0,4.0,34.0,4.0,42.0,11.0,52.0,27.0,2.0,70.0,13.0,13.0,34.0,3.0,15.0,2.0,27.0,140.0,13.0,3.0,31.0,24.0,1.0,13.0,2.0
2020-11-27,8.0,30.0,2.0,114.0,17.0,9.0,0.0,0.0,49.0,21.0,1.0,33.0,19.0,6.0,7.0,6.0,37.0,1.0,15.0,21.0,23.0,33.0,2.0,12.0,1.0,4.0,14.0,1.0,24.0,13.0,52.0,21.0,0.0,38.0,7.0,8.0,25.0,4.0,4.0,1.0,22.0,109.0,4.0,2.0,15.0,23.0,0.0,3.0,2.0
2020-11-28,11.0,42.0,3.0,168.0,20.0,7.0,0.0,2.0,44.0,19.0,1.0,19.0,14.0,3.0,10.0,3.0,30.0,0.0,17.0,23.0,12.0,15.0,5.0,10.0,3.0,2.0,23.0,3.0,27.0,12.0,38.0,15.0,0.0,39.0,8.0,11.0,33.0,2.0,7.0,3.0,15.0,106.0,2.0,2.0,6.0,19.0,3.0,6.0,2.0
2020-11-29,11.0,32.0,7.0,146.0,40.0,4.0,1.0,1.0,47.0,26.0,5.0,22.0,16.0,6.0,7.0,8.0,57.0,1.0,13.0,13.0,19.0,19.0,5.0,16.0,1.0,2.0,24.0,2.0,31.0,6.0,60.0,14.0,0.0,35.0,11.0,21.0,26.0,3.0,7.0,3.0,23.0,101.0,7.0,4.0,15.0,21.0,1.0,6.0,0.0
2020-11-30,5.0,33.0,1.0,111.0,31.0,10.0,1.0,3.0,30.0,25.0,2.0,22.0,29.0,3.0,11.0,5.0,40.0,4.0,19.0,18.0,22.0,19.0,2.0,19.0,1.0,1.0,25.0,2.0,34.0,9.0,48.0,14.0,1.0,37.0,7.0,15.0,20.0,7.0,3.0,1.0,14.0,85.0,10.0,3.0,18.0,18.0,4.0,3.0,0.0
2020-12-01,10.0,32.0,7.0,156.0,31.0,5.0,1.0,5.0,52.0,30.0,7.0,20.0,13.0,7.0,3.0,11.0,33.0,2.0,11.0,14.0,22.0,22.0,3.0,11.0,2.0,2.0,21.0,2.0,32.0,12.0,26.0,16.0,0.0,53.0,7.0,11.0,32.0,4.0,5.0,3.0,20.0,101.0,10.0,4.0,17.0,22.0,2.0,5.0,1.0
2020-12-02,11.0,36.0,9.0,142.0,26.0,7.0,1.0,3.0,40.0,30.0,5.0,18.0,14.0,4.0,9.0,8.0,35.0,0.0,16.0,22.0,25.0,21.0,4.0,11.0,1.0,1.0,18.0,2.0,35.0,7.0,38.0,23.0,0.0,37.0,15.0,19.0,38.0,4.0,16.0,2.0,26.0,133.0,11.0,1.0,14.0,17.0,2.0,7.0,2.0
2020-12-03,11.0,41.0,6.0,307.0,26.0,9.0,2.0,1.0,55.0,31.0,2.0,23.0,21.0,8.0,7.0,10.0,54.0,0.0,19.0,20.0,21.0,14.0,4.0,14.0,1.0,2.0,36.0,3.0,43.0,12.0,40.0,17.0,0.0,39.0,10.0,15.0,32.0,3.0,16.0,0.0,20.0,141.0,7.0,6.0,14.0,24.0,1.0,13.0,1.0
2020-12-04,10.0,37.0,7.0,331.0,16.0,4.0,0.0,4.0,52.0,50.0,1.0,31.0,17.0,4.0,8.0,8.0,34.0,1.0,18.0,13.0,29.0,20.0,7.0,7.0,0.0,4.0,24.0,4.0,21.0,10.0,50.0,16.0,0.0,51.0,10.0,19.0,30.0,6.0,6.0,1.0,34.0,103.0,7.0,1.0,18.0,21.0,0.0,3.0,0.0
2020-12-05,7.0,54.0,9.0,297.0,20.0,5.0,1.0,1.0,44.0,51.0,7.0,28.0,25.0,1.0,15.0,12.0,30.0,1.0,21.0,22.0,21.0,34.0,5.0,7.0,1.0,1.0,20.0,7.0,52.0,13.0,37.0,27.0,0.0,43.0,16.0,6.0,28.0,2.0,6.0,2.0,22.0,137.0,14.0,5.0,29.0,27.0,0.0,9.0,0.0
2020-12-06,15.0,44.0,3.0,312.0,18.0,10.0,0.0,0.0,40.0,58.0,3.0,24.0,18.0,3.0,5.0,8.0,44.0,1.0,11.0,21.0,35.0,24.0,2.0,13.0,2.0,1.0,36.0,1.0,28.0,12.0,42.0,17.0,0.0,33.0,5.0,10.0,20.0,2.0,11.0,2.0,14.0,113.0,10.0,3.0,17.0,19.0,3.0,5.0,2.0
