date,1.0,4.0,5.0,6.0,8.0,9.0,10.0,11.0,12.0,13.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,53.0,54.0,55.0,56.0
2020-12-05,36.0,124.0,28.0,515.0,61.0,16.0,6.0,5.0,187.0,96.0,26.0,84.0,88.0,24.0,16.0,22.0,43.0,7.0,59.0,71.0,81.0,85.0,17.0,38.0,11.0,8.0,55.0,17.0,98.0,25.0,118.0,81.0,4.0,106.0,61.0,63.0,120.0,9.0,31.0,15.0,69.0,340.0,52.0,1.0,63.0,58.0,2.0,23.0,7.0
2020-12-06,38.0,115.0,23.0,465.0,60.0,27.0,3.0,4.0,162.0,99.0,14.0,85.0,51.0,22.0,14.0,26.0,70.0,4.0,41.0,74.0,90.0,65.0,12.0,24.0,8.0,8.0,86.0,13.0,94.0,20.0,106.0,63.0,5.0,118.0,34.0,28.0,91.0,6.0,29.0,9.0,46.0,307.0,39.0,2.0,42.0,41.0,9.0,22.0,2.0
2020-12-07,23.0,121.0,18.0,393.0,44.0,12.0,4.0,0.0,146.0,69.0,14.0,65.0,76.0,10.0,19.0,13.0,59.0,8.0,24.0,42.0,77.0,46.0,9.0,34.0,7.0,12.0,47.0,9.0,85.0,16.0,107.0,63.0,3.0,88.0,41.0,41.0,77.0,4.0,19.0,7.0,60.0,257.0,42.0,2.0,50.0,80.0,11.0,20.0,5.0
2020-12-08,24.0,118.0,17.0,408.0,55.0,18.0,0.0,8.0,141.0,63.0,23.0,53.0,47.0,16.0,19.0,15.0,35.0,4.0,51.0,34.0,66.0,42.0,8.0,22.0,3.0,7.0,57.0,4.0,65.0,17.0,104.0,75.0,5.0,86.0,28.0,22.0,85.0,5.0,24.0,8.0,57.0,295.0,72.0,1.0,58.0,59.0,7.0,15.0,7.0
2020-12-09,27.0,95.0,20.0,348.0,54.0,25.0,8.0,6.0,133.0,79.0,44.0,57.0,60.0,19.0,10.0,27.0,62.0,2.0,39.0,58.0,56.0,37.0,17.0,31.0,5.0,7.0,59.0,4.0,70.0,14.0,89.0,89.0,3.0,93.0,32.0,29.0,104.0,8.0,26.0,15.0,52.0,304.0,26.0,2.0,61.0,71.0,8.0,15.0,3.0
2020-12-10,24.0,131.0,15.0,333.0,59.0,12.0,1.0,1.0,134.0,70.0,35.0,64.0,50.0,17.0,14.0,18.0,57.0,2.0,38.0,66.0,58.0,42.0,8.0,29.0,6.0,6.0,58.0,11.0,71.0,11.0,81.0,68.0,4.0,104.0,36.0,26.0,101.0,9.0,24.0,10.0,47.0,275.0,51.0,1.0,71.0,34.0,3.0,12.0,8.0
2020-12-11,22.0,89.0,22.0,338.0,48.0,16.0,3.0,2.0,134.0,60.0,21.0,61.0,36.0,14.0,18.0,14.0,45.0,8.0,36.0,49.0,52.0,41.0,15.0,31.0,4.0,4.0,45.0,6.0,55.0,14.0,81.0,67.0,3.0,77.0,47.0,27.0,106.0,5.0,37.0,7.0,55.0,283.0,37.0,2.0,45.0,47.0,11.0,9.0,3.0
2020-12-12,23.0,102.0,15.0,386.0,53.0,9.0,0.0,3.0,136.0,140.0,25.0,55.0,53.0,17.0,11.0,16.0,54.0,7.0,34.0,45.0,49.0,45.0,12.0,36.0,11.0,24.0,39.0,6.0,65.0,21.0,98.0,50.0,4.0,92.0,32.0,21.0,72.0,5.0,15.0,5.0,52.0,311.0,26.0,2.0,46.0,39.0,10.0,14.0,3.0
2020-12-13,18.0,104.0,20.0,430.0,62.0,15.0,0.0,4.0,159.0,73.0,32.0,68.0,37.0,8.0,8.0,24.0,50.0,10.0,38.0,50.0,56.0,43.0,8.0,24.0,7.0,7.0,70.0,6.0,59.0,11.0,107.0,60.0,3.0,86.0,48.0,17.0,77.0,4.0,19.0,13.0,61.0,293.0,47.0,2.0,51.0,40.0,5.0,12.0,1.0
2020-12-14,15.0,115.0,18.0,298.0,49.0,15.0,1.0,4.0,139.0,89.0,31.0,32.0,53.0,19.0,16.0,16.0,36.0,8.0,40.0,25.0,45.0,41.0,6.0,19.0,2.0,2.0,62.0,5.0,58.0,14.0,100.0,56.0,1.0,67.0,26.0,18.0,67.0,13.0,22.0,6.0,42.0,270.0,17.0,3.0,33.0,25.0,12.0,12.0,1.0
2020-12-15,21.0,106.0,6.0,308.0,37.0,16.0,0.0,8.0,99.0,70.0,30.0,70.0,48.0,9.0,7.0,12.0,30.0,2.0,28.0,47.0,48.0,40.0,5.0,26.0,8.0,7.0,51.0,5.0,58.0,6.0,68.0,57.0,1.0,81.0,31.0,21.0,62.0,0.0,24.0,8.0,54.0,294.0,16.0,2.0,32.0,35.0,7.0,19.0,4.0
2020-12-16,20.0,124.0,19.0,295.0,46.0,21.0,1.0,4.0,165.0,95.0,30.0,69.0,48.0,26.0,17.0,15.0,43.0,2.0,43.0,49.0,56.0,78.0,13.0,27.0,7.0,12.0,53.0,5.0,97.0,14.0,110.0,70.0,0.0,87.0,31.0,20.0,98.0,7.0,18.0,5.0,58.0,335.0,34.0,2.0,56.0,27.0,6.0,16.0,0.0
2020-12-17,18.0,92.0,14.0,389.0,64.0,29.0,6.0,6.0,137.0,112.0,26.0,75.0,47.0,17.0,10.0,19.0,53.0,11.0,45.0,75.0,49.0,67.0,9.0,26.0,9.0,2.0,59.0,14.0,112.0,15.0,108.0,56.0,2.0,94.0,53.0,29.0,80.0,6.0,25.0,1.0,84.0,329.0,23.0,2.0,36.0,32.0,10.0,23.0,5.0
2020-12-18,28.0,105.0,27.0,389.0,56.0,18.0,1.0,4.0,128.0,85.0,14.0,58.0,34.0,19.0,15.0,20.0,40.0,5.0,31.0,33.0,53.0,55.0,14.0,31.0,6.0,12.0,48.0,5.0,56.0,13.0,88.0,52.0,0.0,80.0,29.0,23.0,60.0,12.0,11.0,9.0,73.0,307.0,19.0,3.0,43.0,38.0,5.0,15.0,5.0
2020-12-19,29.0,103.0,5.0,360.0,45.0,14.0,4.0,6.0,95.0,113.0,19.0,43.0,32.0,16.0,13.0,15.0,51.0,1.0,31.0,35.0,42.0,38.0,12.0,23.0,4.0,8.0,43.0,6.0,52.0,15.0,84.0,49.0,1.0,73.0,28.0,27.0,62.0,3.0,19.0,4.0,74.0,316.0,23.0,0.0,45.0,29.0,2.0,17.0,3.0
2020-12-20,21.0,90.0,38.0,307.0,45.0,18.0,1.0,5.0,136.0,90.0,20.0,53.0,35.0,17.0,10.0,22.0,30.0,2.0,43.0,39.0,43.0,43.0,6.0,27.0,5.0,4.0,52.0,4.0,43.0,16.0,111.0,37.0,1.0,63.0,33.0,28.0,64.0,3.0,14.0,8.0,77.0,257.0,21.0,2.0,48.0,37.0,6.0,17.0,1.0
2020-12-21,20.0,94.0,16.0,272.0,46.0,12.0,0.0,5.0,93.0,79.0,23.0,57.0,50.0,15.0,13.0,15.0,27.0,6.0,31.0,33.0,40.0,34.0,7.0,25.0,6.0,3.0,37.0,6.0,64.0,11.0,88.0,54.0,2.0,82.0,41.0,36.0,59.0,6.0,19.0,4.0,149.0,276.0,18.0,1.0,41.0,31.0,3.0,13.0,2.0
2020-12-22,16.0,83.0,9.0,300.0,41.0,18.0,7.0,2.0,102.0,61.0,18.0,71.0,37.0,22.0,10.0,18.0,37.0,5.0,36.0,48.0,32.0,45.0,7.0,24.0,7.0,1.0,37.0,9.0,53.0,18.0,83.0,31.0,1.0,81.0,28.0,19.0,57.0,6.0,20.0,1.0,69.0,232.0,25.0,3.0,35.0,38.0,7.0,18.0,2.0
2020-12-23,13.0,60.0,17.0,291.0,53.0,23.0,3.0,3.0,120.0,49.0,14.0,54.0,32.0,14.0,13.0,11.0,42.0,4.0,35.0,45.0,43.0,61.0,7.0,28.0,6.0,5.0,36.0,5.0,56.0,13.0,93.0,49.0,1.0,88.0,30.0,26.0,65.0,7.0,14.0,9.0,55.0,281.0,30.0,3.0,32.0,41.0,4.0,17.0,0.0
2020-12-24,22.0,82.0,13.0,362.0,40.0,26.0,2.0,3.0,117.0,75.0,19.0,49.0,37.0,14.0,10.0,14.0,29.0,4.0,35.0,44.0,40.0,47.0,10.0,16.0,6.0,7.0,34.0,4.0,74.0,14.0,97.0,51.0,3.0,71.0,44.0,22.0,57.0,4.0,20.0,2.0,41.0,291.0,36.0,0.0,47.0,27.0,5.0,13.0,2.0
2020-12-25,18.0,75.0,14.0,363.0,38.0,22.0,2.0,5.0,128.0,68.0,9.0,78.0,37.0,14.0,16.0,15.0,32.0,3.0,40.0,48.0,56.0,38.0,6.0,13.0,5.0,6.0,43.0,1.0,70.0,14.0,126.0,38.0,1.0,73.0,22.0,13.0,49.0,8.0,23.0,4.0,49.0,249.0,12.0,3.0,36.0,46.0,6.0,14.0,1.0
2020-12-26,21.0,52.0,8.0,263.0,30.0,5.0,0.0,5.0,82.0,43.0,12.0,37.0,23.0,4.0,5.0,14.0,29.0,3.0,23.0,33.0,48.0,24.0,6.0,9.0,2.0,2.0,31.0,0.0,54.0,11.0,71.0,45.0,1.0,56.0,18.0,20.0,46.0,0.0,16.0,2.0,32.0,149.0,16.0,3.0,23.0,17.0,4.0,8.0,0.0
2020-12-27,17.0,47.0,5.0,353.0,31.0,10.0,0.0,4.0,134.0,68.0,11.0,46.0,40.0,23.0,15.0,9.0,43.0,6.0,30.0,35.0,35.0,27.0,11.0,25.0,2.0,5.0,36.0,3.0,51.0,10.0,47.0,32.0,1.0,78.0,36.0,17.0,56.0,6.0,19.0,3.0,30.0,200.0,21.0,2.0,37.0,45.0,2.0,8.0,0.0
2020-12-28,30.0,76.0,9.0,322.0,39.0,14.0,2.0,2.0,141.0,70.0,17.0,49.0,29.0,19.0,9.0,8.0,37.0,3.0,34.0,27.0,47.0,56.0,5.0,15.0,6.0,8.0,46.0,4.0,71.0,11.0,75.0,50.0,4.0,74.0,28.0,21.0,33.0,3.0,11.0,0.0,26.0,228.0,22.0,2.0,51.0,37.0,3.0,13.0,1.0
2020-12-29,17.0,82.0,10.0,320.0,51.0,8.0,0.0,4.0,113.0,56.0,16.0,41.0,32.0,30.0,10.0,18.0,31.0,2.0,20.0,62.0,59.0,64.0,12.0,16.0,3.0,4.0,45.0,3.0,58.0,13.0,75.0,40.0,3.0,71.0,20.0,28.0,48.0,8.0,19.0,8.0,48.0,241.0,27.0,2.0,31.0,59.0,3.0,16.0,3.0
2020-12-30,27.0,116.0,15.0,380.0,63.0,27.0,4.0,4.0,181.0,117.0,25.0,53.0,51.0,10.0,19.0,17.0,63.0,4.0,33.0,30.0,57.0,54.0,16.0,36.0,5.0,8.0,59.0,10.0,75.0,17.0,107.0,57.0,9.0,88.0,37.0,23.0,63.0,7.0,17.0,5.0,50.0,350.0,35.0,1.0,49.0,56.0,16.0,22.0,0.0
2020-12-31,46.0,226.0,48.0,881.0,146.0,43.0,12.0,4.0,308.0,226.0,32.0,128.0,83.0,42.0,35.0,43.0,122.0,18.0,74.0,114.0,136.0,103.0,34.0,70.0,16.0,16.0,137.0,12.0,133.0,32.0,230.0,93.0,2.0,173.0,79.0,56.0,162.0,17.0,44.0,18.0,128.0,736.0,40.0,12.0,94.0,106.0,14.0,23.0,0.0
2021-01-01,27.0,113.0,19.0,572.0,52.0,19.0,3.0,3.0,197.0,92.0,23.0,74.0,60.0,27.0,27.0,19.0,57.0,2.0,36.0,53.0,64.0,46.0,10.0,44.0,7.0,7.0,66.0,12.0,84.0,17.0,134.0,56.0,3.0,77.0,36.0,29.0,73.0,7.0,39.0,9.0,54.0,327.0,29.0,5.0,54.0,48.0,12.0,20.0,1.0
2021-01-02,18.0,83.0,11.0,429.0,40.0,11.0,2.0,2.0,127.0,84.0,17.0,56.0,31.0,20.0,15.0,20.0,44.0,8.0,21.0,29.0,55.0,35.0,5.0,27.0,7.0,8.0,36.0,4.0,53.0,10.0,87.0,38.0,4.0,78.0,42.0,21.0,43.0,3.0,22.0,6.0,54.0,225.0,41.0,2.0,34.0,41.0,3.0,15.0,2.0
2021-01-03,25.0,107.0,15.0,370.0,40.0,14.0,3.0,3.0,147.0,82.0,18.0,73.0,46.0,15.0,9.0,14.0,48.0,3.0,28.0,39.0,50.0,47.0,2.0,19.0,3.0,8.0,57.0,7.0,43.0,13.0,74.0,63.0,4.0,85.0,40.0,25.0,48.0,4.0,26.0,5.0,36.0,256.0,25.0,0.0,41.0,35.0,1.0,18.0,2.0
2021-01-04,19.0,94.0,13.0,400.0,66.0,13.0,1.0,3.0,104.0,74.0,28.0,69.0,40.0,9.0,3.0,12.0,28.0,3.0,35.0,31.0,45.0,49.0,6.0,19.0,12.0,2.0,49.0,4.0,48.0,12.0,76.0,44.0,4.0,49.0,26.0,21.0,57.0,10.0,18.0,4.0,41.0,248.0,40.0,1.0,39.0,38.0,6.0,13.0,1.0
2021-01-05,19.0,101.0,12.0,369.0,52.0,16.0,1.0,5.0,125.0,86.0,10.0,57.0,35.0,19.0,12.0,15.0,36.0,2.0,32.0,28.0,51.0,55.0,7.0,22.0,13.0,5.0,54.0,7.0,57.0,13.0,80.0,39.0,3.0,80.0,32.0,26.0,55.0,8.0,11.0,2.0,57.0,288.0,50.0,1.0,38.0,36.0,6.0,18.0,0.0
2021-01-06,22.0,111.0,22.0,409.0,79.0,28.0,1.0,12.0,173.0,98.0,30.0,67.0,49.0,18.0,21.0,15.0,60.0,8.0,51.0,58.0,68.0,78.0,3.0,27.0,4.0,11.0,43.0,15.0,69.0,9.0,92.0,64.0,2.0,90.0,35.0,24.0,87.0,7.0,22.0,6.0,66.0,358.0,44.0,1.0,90.0,48.0,13.0,13.0,2.0
2021-01-07,23.0,97.0,9.0,338.0,43.0,25.0,7.0,8.0,129.0,54.0,20.0,48.0,33.0,19.0,17.0,10.0,54.0,3.0,35.0,30.0,56.0,47.0,9.0,22.0,2.0,9.0,45.0,2.0,71.0,15.0,86.0,72.0,2.0,50.0,31.0,25.0,71.0,5.0,9.0,11.0,31.0,256.0,35.0,1.0,41.0,38.0,8.0,19.0,5.0
2021-01-08,15.0,70.0,7.0,271.0,26.0,35.0,1.0,3.0,94.0,59.0,23.0,44.0,35.0,18.0,5.0,6.0,31.0,2.0,20.0,32.0,45.0,36.0,6.0,19.0,6.0,6.0,29.0,4.0,45.0,13.0,64.0,53.0,2.0,49.0,27.0,17.0,53.0,4.0,15.0,2.0,34.0,206.0,18.0,0.0,36.0,21.0,2.0,12.0,2.0
2021-01-09,14.0,79.0,5.0,256.0,43.0,12.0,2.0,3.0,80.0,76.0,18.0,39.0,31.0,9.0,8.0,14.0,35.0,2.0,43.0,30.0,23.0,32.0,3.0,25.0,4.0,3.0,31.0,3.0,60.0,5.0,86.0,34.0,1.0,55.0,28.0,15.0,45.0,12.0,13.0,7.0,29.0,214.0,24.0,1.0,34.0,22.0,0.0,16.0,1.0
2021-01-10,12.0,50.0,9.0,365.0,56.0,16.0,3.0,2.0,92.0,53.0,26.0,38.0,33.0,15.0,6.0,7.0,28.0,5.0,29.0,26.0,43.0,45.0,5.0,16.0,6.0,1.0,37.0,3.0,42.0,9.0,55.0,38.0,3.0,50.0,18.0,22.0,35.0,1.0,12.0,8.0,32.0,199.0,7.0,0.0,30.0,30.0,1.0,12.0,1.0
2021-01-11,27.0,66.0,16.0,240.0,38.0,12.0,3.0,3.0,106.0,68.0,31.0,36.0,21.0,25.0,9.0,16.0,18.0,2.0,37.0,31.0,35.0,41.0,12.0,19.0,6.0,4.0,31.0,4.0,47.0,12.0,84.0,38.0,2.0,58.0,23.0,10.0,40.0,3.0,12.0,8.0,26.0,251.0,24.0,2.0,38.0,34.0,9.0,11.0,1.0
2021-01-12,43.0,123.0,16.0,404.0,53.0,26.0,3.0,1.0,120.0,84.0,32.0,73.0,36.0,26.0,13.0,16.0,65.0,3.0,26.0,54.0,49.0,40.0,6.0,25.0,1.0,10.0,49.0,14.0,59.0,15.0,84.0,48.0,2.0,76.0,45.0,33.0,60.0,5.0,24.0,10.0,42.0,279.0,39.0,1.0,54.0,40.0,2.0,20.0,0.0
2021-01-13,24.0,76.0,18.0,425.0,40.0,20.0,3.0,4.0,122.0,78.0,17.0,56.0,44.0,15.0,26.0,10.0,35.0,3.0,31.0,41.0,57.0,47.0,7.0,26.0,3.0,4.0,61.0,10.0,84.0,11.0,66.0,72.0,2.0,66.0,40.0,21.0,56.0,10.0,20.0,11.0,42.0,291.0,19.0,1.0,57.0,39.0,8.0,18.0,2.0
2021-01-14,11.0,58.0,9.0,383.0,24.0,15.0,4.0,2.0,105.0,66.0,19.0,104.0,23.0,22.0,18.0,17.0,35.0,3.0,28.0,39.0,51.0,34.0,6.0,17.0,4.0,6.0,31.0,7.0,54.0,5.0,82.0,33.0,2.0,59.0,29.0,7.0,52.0,6.0,27.0,7.0,23.0,229.0,29.0,1.0,24.0,25.0,5.0,19.0,1.0
2021-01-15,17.0,53.0,10.0,291.0,37.0,11.0,2.0,4.0,99.0,63.0,21.0,49.0,32.0,19.0,11.0,15.0,32.0,2.0,39.0,32.0,34.0,29.0,4.0,25.0,6.0,9.0,38.0,4.0,48.0,14.0,65.0,37.0,4.0,61.0,25.0,34.0,33.0,6.0,10.0,3.0,38.0,205.0,19.0,2.0,29.0,26.0,8.0,16.0,2.0
2021-01-16,13.0,62.0,10.0,365.0,34.0,10.0,6.0,4.0,127.0,87.0,24.0,52.0,35.0,18.0,9.0,14.0,43.0,4.0,30.0,34.0,51.0,36.0,7.0,22.0,6.0,11.0,43.0,5.0,40.0,11.0,68.0,55.0,1.0,74.0,35.0,20.0,69.0,5.0,16.0,4.0,36.0,261.0,26.0,6.0,40.0,32.0,4.0,12.0,2.0
2021-01-17,14.0,62.0,13.0,384.0,45.0,11.0,2.0,4.0,100.0,117.0,28.0,48.0,25.0,20.0,11.0,14.0,56.0,2.0,33.0,28.0,43.0,41.0,5.0,17.0,6.0,10.0,43.0,9.0,39.0,7.0,71.0,53.0,0.0,77.0,31.0,29.0,46.0,2.0,15.0,3.0,37.0,252.0,29.0,1.0,55.0,39.0,4.0,16.0,2.0
2021-01-18,17.0,70.0,8.0,302.0,35.0,10.0,2.0,2.0,103.0,56.0,25.0,34.0,21.0,14.0,6.0,5.0,37.0,8.0,29.0,28.0,25.0,43.0,5.0,18.0,2.0,5.0,32.0,3.0,46.0,17.0,55.0,39.0,2.0,58.0,25.0,27.0,27.0,8.0,13.0,1.0,32.0,223.0,18.0,0.0,29.0,27.0,6.0,13.0,7.0
2021-01-19,12.0,47.0,8.0,262.0,33.0,12.0,4.0,0.0,84.0,53.0,51.0,64.0,27.0,20.0,19.0,10.0,38.0,4.0,25.0,28.0,30.0,23.0,10.0,15.0,6.0,2.0,30.0,2.0,37.0,10.0,52.0,39.0,1.0,32.0,23.0,15.0,40.0,2.0,15.0,2.0,30.0,212.0,24.0,3.0,38.0,21.0,5.0,14.0,0.0
2021-01-20,8.0,23.0,5.0,80.0,11.0,5.0,0.0,3.0,22.0,84.0,8.0,11.0,3.0,5.0,3.0,3.0,9.0,1.0,7.0,8.0,14.0,7.0,1.0,2.0,1.0,0.0,8.0,1.0,8.0,6.0,27.0,12.0,1.0,11.0,12.0,6.0,11.0,2.0,6.0,4.0,8.0,71.0,19.0,1.0,13.0,13.0,3.0,5.0,0.0
2021-01-21,25.0,42.0,13.0,191.0,26.0,12.0,4.0,1.0,84.0,43.0,10.0,45.0,19.0,6.0,7.0,6.0,38.0,3.0,22.0,29.0,34.0,22.0,5.0,18.0,6.0,2.0,23.0,3.0,27.0,6.0,65.0,33.0,1.0,52.0,20.0,15.0,43.0,3.0,14.0,5.0,29.0,161.0,12.0,0.0,25.0,17.0,5.0,14.0,0.0
2021-01-22,43.0,80.0,4.0,267.0,42.0,9.0,1.0,2.0,114.0,55.0,21.0,63.0,24.0,14.0,15.0,21.0,45.0,3.0,32.0,40.0,43.0,31.0,11.0,18.0,5.0,3.0,37.0,6.0,36.0,8.0,85.0,43.0,2.0,72.0,26.0,26.0,41.0,4.0,8.0,4.0,37.0,282.0,23.0,0.0,38.0,46.0,5.0,13.0,2.0
2021-01-23,17.0,68.0,11.0,227.0,28.0,18.0,2.0,1.0,144.0,67.0,21.0,57.0,18.0,14.0,12.0,8.0,60.0,2.0,24.0,44.0,33.0,34.0,5.0,17.0,7.0,7.0,32.0,5.0,38.0,8.0,79.0,32.0,3.0,61.0,16.0,16.0,35.0,5.0,16.0,3.0,29.0,195.0,42.0,0.0,41.0,30.0,3.0,17.0,1.0
2021-01-24,19.0,61.0,8.0,213.0,29.0,15.0,4.0,2.0,106.0,98.0,26.0,57.0,28.0,10.0,13.0,11.0,46.0,5.0,25.0,32.0,39.0,24.0,16.0,10.0,4.0,7.0,38.0,2.0,46.0,10.0,76.0,29.0,2.0,51.0,13.0,15.0,31.0,4.0,9.0,6.0,43.0,213.0,42.0,3.0,29.0,31.0,3.0,17.0,2.0
2021-01-25,26.0,74.0,9.0,252.0,37.0,11.0,2.0,7.0,109.0,57.0,22.0,36.0,29.0,23.0,10.0,11.0,54.0,2.0,15.0,34.0,51.0,27.0,4.0,19.0,5.0,18.0,23.0,1.0,33.0,2.0,74.0,30.0,3.0,61.0,21.0,18.0,45.0,3.0,15.0,4.0,32.0,198.0,18.0,1.0,47.0,35.0,3.0,11.0,3.0
2021-01-26,16.0,59.0,13.0,259.0,35.0,10.0,0.0,4.0,94.0,75.0,30.0,56.0,42.0,18.0,11.0,17.0,62.0,2.0,27.0,23.0,51.0,29.0,8.0,30.0,4.0,14.0,29.0,6.0,50.0,9.0,75.0,35.0,1.0,68.0,20.0,9.0,36.0,8.0,12.0,4.0,26.0,212.0,25.0,0.0,37.0,32.0,2.0,19.0,4.0
2021-01-27,21.0,60.0,7.0,297.0,26.0,13.0,1.0,3.0,89.0,48.0,39.0,54.0,28.0,19.0,9.0,9.0,49.0,2.0,23.0,25.0,54.0,46.0,3.0,25.0,11.0,3.0,39.0,4.0,38.0,15.0,59.0,48.0,1.0,51.0,21.0,24.0,27.0,2.0,12.0,5.0,32.0,201.0,31.0,2.0,43.0,26.0,9.0,38.0,4.0
2021-01-28,15.0,54.0,6.0,213.0,24.0,10.0,4.0,4.0,131.0,122.0,19.0,39.0,36.0,24.0,9.0,18.0,50.0,2.0,23.0,21.0,51.0,17.0,6.0,19.0,4.0,7.0,35.0,3.0,42.0,7.0,70.0,42.0,2.0,45.0,24.0,18.0,37.0,5.0,16.0,0.0,26.0,182.0,20.0,2.0,34.0,25.0,3.0,25.0,0.0
2021-01-29,18.0,69.0,11.0,187.0,33.0,15.0,5.0,2.0,94.0,76.0,12.0,52.0,30.0,13.0,14.0,8.0,72.0,3.0,36.0,24.0,38.0,26.0,6.0,20.0,3.0,6.0,38.0,6.0,44.0,14.0,70.0,46.0,4.0,47.0,20.0,12.0,45.0,3.0,22.0,5.0,41.0,200.0,20.0,0.0,25.0,35.0,3.0,17.0,1.0
2021-01-30,14.0,57.0,13.0,191.0,31.0,13.0,1.0,0.0,90.0,62.0,10.0,42.0,28.0,16.0,11.0,14.0,55.0,3.0,23.0,22.0,34.0,38.0,3.0,13.0,10.0,7.0,32.0,4.0,48.0,10.0,63.0,37.0,1.0,48.0,26.0,11.0,62.0,4.0,20.0,6.0,32.0,191.0,35.0,2.0,32.0,41.0,4.0,17.0,1.0
2021-01-31,25.0,67.0,12.0,231.0,32.0,17.0,1.0,1.0,97.0,63.0,15.0,59.0,31.0,17.0,12.0,14.0,53.0,4.0,22.0,18.0,45.0,23.0,2.0,16.0,3.0,2.0,36.0,3.0,46.0,11.0,82.0,35.0,2.0,59.0,16.0,13.0,44.0,5.0,12.0,10.0,32.0,193.0,27.0,1.0,40.0,29.0,5.0,23.0,2.0
2021-02-01,14.0,45.0,11.0,261.0,34.0,31.0,2.0,5.0,87.0,69.0,9.0,33.0,33.0,18.0,10.0,19.0,48.0,4.0,16.0,40.0,39.0,24.0,5.0,13.0,5.0,1.0,38.0,8.0,84.0,9.0,129.0,41.0,3.0,53.0,28.0,16.0,40.0,6.0,12.0,2.0,22.0,168.0,22.0,2.0,25.0,24.0,6.0,11.0,2.0
2021-02-02,14.0,37.0,9.0,187.0,39.0,14.0,0.0,3.0,103.0,42.0,3.0,41.0,31.0,12.0,6.0,15.0,48.0,6.0,24.0,32.0,27.0,17.0,6.0,18.0,5.0,3.0,31.0,8.0,75.0,16.0,90.0,36.0,2.0,58.0,31.0,12.0,49.0,8.0,12.0,5.0,51.0,176.0,17.0,5.0,13.0,37.0,8.0,15.0,1.0
2021-02-03,16.0,41.0,3.0,197.0,32.0,9.0,0.0,3.0,105.0,45.0,5.0,36.0,25.0,19.0,11.0,10.0,42.0,4.0,22.0,25.0,45.0,23.0,2.0,13.0,4.0,3.0,31.0,3.0,45.0,4.0,66.0,48.0,1.0,55.0,21.0,19.0,43.0,4.0,19.0,6.0,28.0,184.0,16.0,2.0,31.0,37.0,3.0,14.0,2.0
2021-02-04,16.0,70.0,18.0,192.0,41.0,17.0,2.0,1.0,127.0,101.0,11.0,52.0,39.0,19.0,14.0,19.0,48.0,5.0,18.0,23.0,61.0,32.0,8.0,18.0,6.0,8.0,33.0,1.0,61.0,13.0,50.0,38.0,0.0,60.0,36.0,26.0,38.0,6.0,11.0,8.0,52.0,210.0,28.0,0.0,25.0,36.0,4.0,37.0,1.0
2021-02-05,19.0,65.0,6.0,213.0,48.0,11.0,4.0,8.0,158.0,58.0,11.0,57.0,33.0,22.0,9.0,18.0,50.0,3.0,30.0,33.0,46.0,43.0,7.0,26.0,5.0,5.0,34.0,3.0,48.0,18.0,66.0,48.0,2.0,65.0,15.0,12.0,60.0,0.0,10.0,5.0,31.0,256.0,39.0,2.0,30.0,36.0,7.0,21.0,0.0
2021-02-06,13.0,63.0,9.0,221.0,37.0,13.0,0.0,2.0,118.0,77.0,9.0,56.0,37.0,51.0,12.0,12.0,53.0,5.0,19.0,31.0,37.0,41.0,13.0,19.0,5.0,5.0,37.0,1.0,47.0,18.0,62.0,47.0,2.0,69.0,24.0,22.0,46.0,6.0,18.0,5.0,34.0,210.0,25.0,2.0,29.0,30.0,9.0,19.0,3.0
2021-02-07,12.0,58.0,13.0,225.0,53.0,14.0,5.0,1.0,126.0,60.0,8.0,62.0,42.0,26.0,11.0,13.0,36.0,3.0,29.0,39.0,40.0,41.0,9.0,25.0,5.0,7.0,36.0,6.0,56.0,13.0,65.0,67.0,0.0,56.0,25.0,16.0,63.0,5.0,17.0,4.0,26.0,211.0,39.0,3.0,37.0,48.0,5.0,21.0,0.0
2021-02-08,30.0,88.0,22.0,237.0,52.0,26.0,4.0,6.0,181.0,77.0,11.0,86.0,45.0,47.0,18.0,20.0,69.0,3.0,36.0,43.0,45.0,59.0,8.0,30.0,7.0,5.0,48.0,4.0,74.0,11.0,95.0,57.0,3.0,74.0,36.0,28.0,48.0,6.0,23.0,4.0,50.0,293.0,33.0,2.0,44.0,67.0,5.0,28.0,4.0
2021-02-09,11.0,63.0,14.0,192.0,22.0,15.0,1.0,1.0,104.0,58.0,7.0,33.0,41.0,29.0,7.0,20.0,62.0,1.0,23.0,33.0,32.0,35.0,8.0,18.0,4.0,6.0,30.0,6.0,41.0,12.0,55.0,53.0,1.0,81.0,29.0,24.0,42.0,2.0,13.0,9.0,36.0,187.0,21.0,3.0,30.0,39.0,4.0,11.0,0.0
